49.283333 4
49.284374 10
49.285416 9
49.286457 -1
49.287498 -2
49.288540 5
49.289581 7
49.290623 -5
49.291668 -5
49.292709 -14
49.293751 -14
49.294792 0
49.295834 -2
49.296875 8
49.297916 10
49.298958 -1
49.299999 1
49.301041 -4
49.302082 -5
49.303123 1
49.304165 2
49.305206 -3
49.306248 -3
49.307293 3
49.308334 2
49.309376 7
49.310417 5
49.311459 -7
49.312500 -10
49.313541 1
49.314583 -1
49.315624 8
49.316666 6
49.317707 -5
49.318748 -6
49.319790 -2
49.320831 -4
49.321873 1
49.322918 -2
49.323959 3
49.325001 1
49.326042 -6
49.327084 -6
49.328125 13
49.329166 13
49.330208 -1
49.331249 1
49.332291 -8
49.333332 -6
49.334373 -1
49.335415 -1
49.336456 4
49.337498 4
49.338543 0
49.339584 3
49.340626 -2
49.341667 1
49.342709 -3
49.343750 -2
49.344791 -10
49.345833 -7
49.346874 11
49.347916 13
49.348957 0
49.349998 0
49.351040 -12
49.352081 -9
49.353123 2
49.354168 0
49.355209 5
49.356251 5
49.357292 -5
49.358334 -3
49.359375 -10
49.360416 -4
49.361458 12
49.362499 12
49.363541 -7
49.364582 -12
49.365623 -5
49.366665 -4
49.367706 7
49.368748 7
49.369793 -1
49.370834 1
49.371876 -7
49.372917 -8
49.373959 7
49.375000 10
49.376041 0
49.377083 0
49.378124 -13
49.379166 -12
49.380207 4
49.381248 3
49.382290 11
49.383331 7
49.384373 -6
49.385418 -8
49.386459 2
49.387501 2
49.388542 14
49.389584 13
49.390625 -3
49.391666 -4
49.392708 -13
49.393749 -11
49.394791 2
49.395832 7
49.396873 2
49.397915 3
49.398956 -8
49.399998 -10
49.401043 2
49.402084 -2
49.403126 4
49.404167 1
49.405209 7
49.406250 3
49.407291 -4
49.408333 -2
49.409374 -6
49.410416 -4
49.411457 4
49.412498 3
49.413540 7
49.414581 5
49.415623 -6
49.416668 -9
49.417709 -2
49.418751 -4
49.419792 2
49.420834 6
49.421875 0
49.422916 3
49.423958 -6
49.424999 -7
49.426041 -1
49.427082 0
49.428123 6
49.429165 7
49.430206 1
49.431248 4
49.432293 -1
49.433334 4
49.434376 -3
49.435417 -2
49.436459 -8
49.437500 -6
49.438541 2
49.439583 1
49.440624 -2
49.441666 -2
49.442707 2
49.443748 0
49.444790 3
49.445831 3
49.446873 -1
49.447918 3
49.448959 -4
49.450001 -9
49.451042 -2
49.452084 -3
49.453125 4
49.454166 3
49.455208 -2
49.456249 -5
49.457291 3
49.458332 4
49.459373 -3
49.460415 -7
49.461456 0
49.462498 -1
49.463543 6
49.464584 4
49.465626 -2
49.466667 -4
49.467709 2
49.468750 -2
49.469791 1
49.470833 -1
49.471874 5
49.472916 4
49.473957 -9
49.474998 -11
49.476040 0
49.477081 1
49.478123 12
49.479168 8
49.480209 -9
49.481251 -9
49.482292 2
49.483334 3
49.484375 -2
49.485416 -2
49.486458 10
49.487499 11
49.488541 -2
49.489582 -1
49.490623 -7
49.491665 0
49.492706 -9
49.493748 -9
49.494793 1
49.495834 1
49.496876 13
49.497917 10
49.498959 -7
49.500000 -6
49.501041 -13
49.502083 -12
49.503124 -1
49.504166 -4
49.505207 15
49.506248 15
49.507290 4
49.508331 5
49.509373 -10
49.510418 -11
49.511459 0
49.512501 0
49.513542 6
49.514584 4
49.515625 -3
49.516666 -3
49.517708 2
49.518749 -3
49.519791 2
49.520832 3
49.521873 -3
49.522915 -1
49.523956 -8
49.524998 -9
49.526043 9
49.527084 12
49.528126 2
49.529167 2
49.530209 -13
49.531250 -11
49.532291 -1
49.533333 -3
49.534374 4
49.535416 3
49.536457 13
49.537498 14
49.538540 -6
49.539581 -6
49.540623 -1
49.541668 -2
49.542709 -9
49.543751 -7
49.544792 11
49.545834 16
49.546875 6
49.547916 6
49.548958 -9
49.549999 -7
49.551041 4
49.552082 4
49.553123 -2
49.554165 0
49.555206 6
49.556248 2
49.557293 -12
49.558334 -12
49.559376 3
49.560417 5
49.561459 -1
49.562500 -2
49.563541 4
49.564583 4
49.565624 -1
49.566666 1
49.567707 -3
49.568748 2
49.569790 -6
49.570831 -11
49.571873 -3
49.572918 -4
49.573959 12
49.575001 11
49.576042 0
49.577084 19
49.578125 -9
49.579166 -3
49.580208 -12
49.581249 -12
49.582291 7
49.583332 10
49.584373 -5
49.585415 -6
49.586456 7
49.587498 9
49.588543 -4
49.589584 -3
49.590626 -11
49.591667 -6
49.592709 5
49.593750 5
49.594791 -3
49.595833 -1
49.596874 8
49.597916 6
49.598957 -5
49.599998 -3
49.601040 3
49.602081 1
49.603123 -9
49.604168 -5
49.605209 9
49.606251 10
49.607292 -4
49.608334 -3
49.609375 -9
49.610416 -8
49.611458 -3
49.612499 -5
49.613541 5
49.614582 4
49.615623 10
49.616665 5
49.617706 -9
49.618748 -8
49.619793 2
49.620834 2
49.621876 -8
49.622917 -8
49.623959 3
49.625000 3
49.626041 7
49.627083 2
49.628124 -4
49.629166 -3
49.630207 2
49.631248 -1
49.632290 3
49.633331 7
49.634373 2
49.635418 2
49.636459 -11
49.637501 -10
49.638542 6
49.639584 10
49.640625 1
49.641666 3
49.642708 -11
49.643749 -10
49.644791 1
49.645832 -2
49.646873 5
49.647915 8
49.648956 -2
49.649998 -2
49.651043 -15
49.652084 -14
49.653126 1
49.654167 2
49.655209 15
49.656250 14
49.657291 -1
49.658333 0
49.659374 -6
49.660416 -5
49.661457 7
49.662498 6
49.663540 14
49.664581 12
49.665623 -8
49.666668 -9
49.667709 -6
49.668751 -6
49.669792 -9
49.670834 -8
49.671875 5
49.672916 3
49.673958 8
49.674999 4
49.676041 -6
49.677082 -7
49.678123 1
49.679165 0
49.680206 17
49.681248 17
49.682293 0
49.683334 1
49.684376 -12
49.685417 -11
49.686459 -4
49.687500 -7
49.688541 7
49.689583 11
49.690624 0
49.691666 0
49.692707 -20
49.693748 -18
49.694790 9
49.695831 12
49.696873 3
49.697918 5
49.698959 1
49.700001 6
49.701042 1
49.702084 3
49.703125 -2
49.704166 0
49.705208 5
49.706249 2
49.707291 -5
49.708332 -1
49.709373 -10
49.710415 -15
49.711456 -1
49.712498 -2
49.713543 15
49.714584 14
49.715626 1
49.716667 1
49.717709 -14
49.718750 -15
49.719791 0
49.720833 1
49.721874 21
49.722916 20
49.723957 -5
49.724998 -1
49.726040 -16
49.727081 -17
49.728123 0
49.729168 0
49.730209 14
49.731251 14
49.732292 1
49.733334 2
49.734375 -14
49.735416 -15
49.736458 -7
49.737499 -7
49.738541 11
49.739582 16
49.740623 10
49.741665 11
49.742706 -5
49.743748 -4
49.744793 -10
49.745834 -9
49.746876 -2
49.747917 -4
49.748959 1
49.750000 0
49.751041 -12
49.752083 -13
49.753124 0
49.754166 0
49.755207 23
49.756248 23
49.757290 9
49.758331 7
49.759373 -20
49.760418 -20
49.761459 -6
49.762501 -7
49.763542 11
49.764584 9
49.765625 -7
49.766666 -8
49.767708 0
49.768749 -3
49.769791 12
49.770832 10
49.771873 24
49.772915 22
49.773956 -16
49.774998 -17
49.776043 -31
49.777084 -25
49.778126 -1
49.779167 -2
49.780209 10
49.781250 8
49.782291 16
49.783333 13
49.784374 -9
49.785416 -11
49.786457 -3
49.787498 -5
49.788540 6
49.789581 4
49.790623 10
49.791668 8
49.792709 -9
49.793751 -13
49.794792 -4
49.795834 -5
49.796875 7
49.797916 7
49.798958 -9
49.799999 -9
49.801041 -17
49.802082 -14
49.803123 12
49.804165 11
49.805206 18
49.806248 14
49.807293 3
49.808334 4
49.809376 -14
49.810417 -16
49.811459 -6
49.812500 -5
49.813541 7
49.814583 5
49.815624 13
49.816666 10
49.817707 -11
49.818748 -13
49.819790 -3
49.820831 -3
49.821873 12
49.822918 11
49.823959 -7
49.825001 -8
49.826042 -17
49.827084 -13
49.828125 10
49.829166 11
49.830208 20
49.831249 15
49.832291 -4
49.833332 -3
49.834373 -10
49.835415 -14
49.836456 -3
49.837498 -6
49.838543 9
49.839584 8
49.840626 -20
49.841667 -19
49.842709 -2
49.843750 -1
49.844791 7
49.845833 4
49.846874 20
49.847916 21
49.848957 4
49.849998 3
49.851040 -19
49.852081 -18
49.853123 -1
49.854168 -3
49.855209 10
49.856251 8
49.857292 14
49.858334 10
49.859375 -13
49.860416 -17
49.861458 -2
49.862499 -2
49.863541 5
49.864582 1
49.865623 -8
49.866665 -7
49.867706 -2
49.868748 -4
49.869793 8
49.870834 9
49.871876 18
49.872917 16
49.873959 -6
49.875000 -3
49.876041 -15
49.877083 -16
49.878124 -10
49.879166 -11
49.880207 1
49.881248 -1
49.882290 19
49.883331 16
49.884373 -8
49.885418 -15
49.886459 -5
49.887501 -4
49.888542 18
49.889584 17
49.890625 -10
49.891666 -9
49.892708 -17
49.893749 -11
49.894791 4
49.895832 1
49.896873 10
49.897915 11
49.898956 4
49.899998 4
49.901043 -11
49.902084 -9
49.903126 5
49.904167 8
49.905209 -5
49.906250 -3
49.907291 -11
49.908333 -10
49.909374 0
49.910416 1
49.911457 4
49.912498 0
49.913540 12
49.914581 20
49.915623 8
49.916668 8
49.917709 -18
49.918751 -20
49.919792 -9
49.920834 -12
49.921875 -7
49.922916 -7
49.923958 18
49.924999 21
49.926041 0
49.927082 0
49.928123 -12
49.929165 -8
49.930206 12
49.931248 14
49.932293 5
49.933334 6
49.934376 -15
49.935417 -19
49.936459 -4
49.937500 -5
49.938541 13
49.939583 11
49.940624 -16
49.941666 -15
49.942707 -26
49.943748 -22
49.944790 1
49.945831 3
49.946873 24
49.947918 23
49.948959 4
49.950001 4
49.951042 -9
49.952084 -10
49.953125 5
49.954166 4
49.955208 13
49.956249 10
49.957291 -11
49.958332 -9
49.959373 -15
49.960415 -11
49.961456 2
49.962498 0
49.963543 11
49.964584 12
49.965626 2
49.966667 4
49.967709 -13
49.968750 -16
49.969791 -9
49.970833 -10
49.971874 4
49.972916 6
49.973957 18
49.974998 15
49.976040 0
49.977081 0
49.978123 6
49.979168 6
49.980209 -3
49.981251 -1
49.982292 -16
49.983334 -14
49.984375 -20
49.985416 -17
49.986458 4
49.987499 4
49.988541 25
49.989582 25
49.990623 7
49.991665 7
49.992706 -7
49.993748 -7
49.994793 -21
49.995834 -20
49.996876 9
49.997917 8
49.998959 18
50.000000 13
50.001041 -9
50.002083 -11
50.003124 -1
50.004166 -1
50.005207 8
50.006248 9
50.007290 -7
50.008331 -6
50.009373 -15
50.010418 -12
50.011459 -2
50.012501 -4
50.013542 15
50.014584 16
50.015625 3
50.016666 3
50.017708 -4
50.018749 -3
50.019791 2
50.020832 -3
50.021873 1
50.022915 1
50.023956 -8
50.024998 -8
50.026043 -16
50.027084 -13
50.028126 14
50.029167 13
50.030209 21
50.031250 19
50.032291 -3
50.033333 -3
50.034374 -30
50.035416 -31
50.036457 -13
50.037498 -13
50.038540 19
50.039581 25
50.040623 14
50.041668 14
50.042709 -10
50.043751 -9
50.044792 8
50.045834 8
50.046875 -4
50.047916 -6
50.048958 4
50.049999 5
50.051041 -14
50.052082 -19
50.053123 -2
50.054165 0
50.055206 27
50.056248 26
50.057293 -6
50.058334 -8
50.059376 -22
50.060417 -19
50.061459 1
50.062500 0
50.063541 8
50.064583 5
50.065624 -7
50.066666 -7
50.067707 4
50.068748 4
50.069790 8
50.070831 11
50.071873 5
50.072918 6
50.073959 -9
50.075001 -9
50.076042 -16
50.077084 -14
50.078125 -1
50.079166 -2
50.080208 21
50.081249 23
50.082291 12
50.083332 12
50.084373 -11
50.085415 -11
50.086456 -21
50.087498 -18
50.088543 8
50.089584 8
50.090626 -6
50.091667 -6
50.092709 -12
50.093750 -7
50.094791 11
50.095833 16
50.096874 10
50.097916 12
50.098957 1
50.099998 1
50.101040 -13
50.102081 -17
50.103123 -10
50.104168 -10
50.105209 15
50.106251 15
50.107292 -4
50.108334 -11
50.109375 0
50.110416 6
50.111458 0
50.112499 -6
50.113541 8
50.114582 11
50.115623 -5
50.116665 -5
50.117706 -23
50.118748 -19
50.119793 3
50.120834 5
50.121876 11
50.122917 11
50.123959 18
50.125000 14
50.126041 -8
50.127083 -7
50.128124 -16
50.129166 -13
50.130207 1
50.131248 1
50.132290 7
50.133331 3
50.134373 -15
50.135418 -15
50.136459 5
50.137501 4
50.138542 16
50.139584 12
50.140625 0
50.141666 1
50.142708 -17
50.143749 -19
50.144791 -2
50.145832 -2
50.146873 22
50.147915 22
50.148956 7
50.149998 7
50.151043 -6
50.152084 -7
50.153126 -1
50.154167 -1
50.155209 -10
50.156250 -8
50.157291 -19
50.158333 -19
50.159374 -5
50.160416 -6
50.161457 13
50.162498 13
50.163540 22
50.164581 20
50.165623 -4
50.166668 -2
50.167709 -11
50.168751 -1
50.169792 13
50.170834 13
50.171875 -5
50.172916 -5
50.173958 -20
50.174999 -17
50.176041 -6
50.177082 -8
50.178123 1
50.179165 3
50.180206 -3
50.181248 -3
50.182293 -8
50.183334 -6
50.184376 4
50.185417 4
50.186459 23
50.187500 25
50.188541 3
50.189583 4
50.190624 -13
50.191666 -9
50.192707 -1
50.193748 -6
50.194790 1
50.195831 -2
50.196873 2
50.197918 0
50.198959 -12
50.200001 -14
50.201042 6
50.202084 13
50.203125 5
50.204166 6
50.205208 -6
50.206249 -3
50.207291 -14
50.208332 -17
50.209373 2
50.210415 3
50.211456 26
50.212498 25
50.213543 0
50.214584 -1
50.215626 -22
50.216667 -23
50.217709 0
50.218750 1
50.219791 27
50.220833 26
50.221874 0
50.222916 -2
50.223957 -18
50.224998 -16
50.226040 4
50.227081 4
50.228123 12
50.229168 12
50.230209 -1
50.231251 -2
50.232292 -22
50.233334 -21
50.234375 0
50.235416 1
50.236458 6
50.237499 1
50.238541 -6
50.239582 -2
50.240623 11
50.241665 12
50.242706 6
50.243748 7
50.244793 13
50.245834 13
50.246876 -4
50.247917 -4
50.248959 -22
50.250000 -20
50.251041 -7
50.252083 -8
50.253124 4
50.254166 6
50.255207 -1
50.256248 -1
50.257290 -11
50.258331 -9
50.259373 7
50.260418 8
50.261459 20
50.262501 17
50.263542 -1
50.264584 0
50.265625 -9
50.266666 -8
50.267708 7
50.268749 6
50.269791 12
50.270832 9
50.271873 -10
50.272915 -8
50.273956 -11
50.274998 -8
50.276043 -13
50.277084 -10
50.278126 6
50.279167 9
50.280209 3
50.281250 6
50.282291 -4
50.283333 -5
50.284374 1
50.285416 1
50.286457 17
50.287498 17
50.288540 -2
50.289581 -1
50.290623 -14
50.291668 -12
50.292709 -6
50.293751 -8
50.294792 8
50.295834 12
50.296875 0
50.297916 -1
50.298958 -19
50.299999 -17
50.301041 9
50.302082 12
50.303123 3
50.304165 3
50.305206 6
50.306248 6
50.307293 0
50.308334 -2
50.309376 2
50.310417 3
50.311459 0
50.312500 1
50.313541 -3
50.314583 -1
50.315624 -12
50.316666 -16
50.317707 -1
50.318748 -1
50.319790 17
50.320831 16
50.321873 0
50.322918 0
50.323959 -20
50.325001 -20
50.326042 3
50.327084 4
50.328125 23
50.329166 20
50.330208 -8
50.331249 -9
50.332291 -19
50.333332 -19
50.334373 3
50.335415 4
50.336456 15
50.337498 14
50.338543 -2
50.339584 0
50.340626 -14
50.341667 -15
50.342709 -3
50.343750 -5
50.344791 13
50.345833 17
50.346874 7
50.347916 8
50.348957 -7
50.349998 -11
50.351040 -5
50.352081 -8
50.353123 -1
50.354168 -4
50.355209 1
50.356251 -1
50.357292 -13
50.358334 -13
50.359375 3
50.360416 2
50.361458 23
50.362499 24
50.363541 7
50.364582 5
50.365623 -20
50.366665 -21
50.367706 -5
50.368748 -5
50.369793 11
50.370834 7
50.371876 -7
50.372917 -7
50.373959 1
50.375000 -3
50.376041 13
50.377083 10
50.378124 24
50.379166 18
50.380207 -22
50.381248 -22
50.382290 -31
50.383331 -23
50.384373 2
50.385418 -1
50.386459 11
50.387501 17
50.388542 10
50.389584 12
50.390625 -9
50.391666 -11
50.392708 -1
50.393749 -2
50.394791 7
50.395832 10
50.396873 5
50.397915 6
50.398956 -9
50.399998 -12
50.401043 -2
50.402084 -2
50.403126 7
50.404167 7
50.405209 -10
50.406250 -9
50.407291 -18
50.408333 -12
50.409374 13
50.410416 12
50.411457 18
50.412498 15
50.413540 3
50.414581 2
50.415623 -16
50.416668 -16
50.417709 -4
50.418751 -5
50.419792 7
50.420834 6
50.421875 12
50.422916 8
50.423958 -14
50.424999 -14
50.426041 0
50.427082 -1
50.428123 13
50.429165 12
50.430206 -8
50.431248 -7
50.432293 -15
50.433334 -12
50.434376 13
50.435417 13
50.436459 19
50.437500 13
50.438541 -4
50.439583 -3
50.440624 -10
50.441666 -13
50.442707 -3
50.443748 -3
50.444790 9
50.445831 5
50.446873 -20
50.447918 -19
50.448959 0
50.450001 1
50.451042 9
50.452084 7
50.453125 20
50.454166 21
50.455208 0
50.456249 0
50.457291 -19
50.458332 -17
50.459373 -1
50.460415 0
50.461456 10
50.462498 15
50.463543 8
50.464584 9
50.465626 -15
50.466667 -17
50.467709 -1
50.468750 0
50.469791 6
50.470833 2
50.471874 -8
50.472916 -3
50.473957 -7
50.474998 -3
50.476040 10
50.477081 9
50.478123 18
50.479168 14
50.480209 -7
50.481251 -8
50.482292 -17
50.483334 -16
50.484375 -7
50.485416 -9
50.486458 3
50.487499 3
50.488541 18
50.489582 14
50.490623 -11
50.491665 -14
50.492706 0
50.493748 0
50.494793 20
50.495834 19
50.496876 -14
50.497917 -18
50.498959 -9
50.500000 -9
50.501041 4
50.502083 2
50.503124 9
50.504166 10
50.505207 3
50.506248 3
50.507290 -9
50.508331 -7
50.509373 4
50.510418 7
50.511459 -5
50.512501 -5
50.513542 -11
50.514584 -7
50.515625 -1
50.516666 -3
50.517708 3
50.518749 2
50.519791 13
50.520832 16
50.521873 2
50.522915 1
50.523956 -17
50.524998 -16
50.526043 -2
50.527084 -1
50.528126 -7
50.529167 -3
50.530209 19
50.531250 19
50.532291 0
50.533333 -3
50.534374 -12
50.535416 -4
50.536457 15
50.537498 15
50.538540 3
50.539581 3
50.540623 -14
50.541668 -17
50.542709 -3
50.543751 -3
50.544792 16
50.545834 12
50.546875 -13
50.547916 -14
50.548958 -24
50.549999 -21
50.551041 4
50.552082 5
50.553123 23
50.554165 24
50.555206 3
50.556248 4
50.557293 -10
50.558334 -10
50.559376 7
50.560417 7
50.561459 15
50.562500 9
50.563541 -12
50.564583 -16
50.565624 -11
50.566666 -12
50.567707 1
50.568748 0
50.569790 11
50.570831 13
50.571873 0
50.572918 2
50.573959 -15
50.575001 -16
50.576042 -7
50.577084 -8
50.578125 8
50.579166 8
50.580208 17
50.581249 12
50.582291 -1
50.583332 0
50.584373 6
50.585415 6
50.586456 -3
50.587498 -4
50.588543 -17
50.589584 -20
50.590626 -15
50.591667 -17
50.592709 5
50.593750 5
50.594791 26
50.595833 25
50.596874 7
50.597916 7
50.598957 -9
50.599998 -9
50.601040 -20
50.602081 -20
50.603123 10
50.604168 10
50.605209 18
50.606251 13
50.607292 -9
50.608334 -10
50.609375 0
50.610416 -1
50.611458 9
50.612499 7
50.613541 -7
50.614582 -6
50.615623 -15
50.616665 -13
50.617706 -5
50.618748 -4
50.619793 10
50.620834 10
50.621876 -2
50.622917 0
50.623959 -5
50.625000 -6
50.626041 3
50.627083 3
50.628124 25
50.629166 28
50.630207 13
50.631248 13
50.632290 -1
50.633331 0
50.634373 -14
50.635418 -14
50.636459 -25
50.637501 -23
50.638542 -7
50.639584 -8
50.640625 3
50.641666 2
50.642708 14
50.643749 14
50.644791 -13
50.645832 -19
50.646873 -9
50.647915 -8
50.648956 15
50.649998 17
50.651043 5
50.652084 6
50.653126 -4
50.654167 -3
50.655209 -12
50.656250 -12
50.657291 -2
50.658333 -1
50.659374 -9
50.660416 -9
50.661457 -16
50.662498 -12
50.663540 8
50.664581 7
50.665623 16
50.666668 17
50.667709 5
50.668751 7
50.669792 2
50.670834 1
50.671875 5
50.672916 8
50.673958 3
50.674999 4
50.676041 -5
50.677082 -7
50.678123 -1
50.679165 -4
50.680206 4
50.681248 6
50.682293 1
50.683334 3
50.684376 -10
50.685417 -10
50.686459 -3
50.687500 -4
50.688541 0
50.689583 -1
50.690624 8
50.691666 8
50.692707 -1
50.693748 -2
50.694790 7
50.695831 15
50.696873 6
50.697918 8
50.698959 -11
50.700001 -11
50.701042 -3
50.702084 -5
50.703125 3
50.704166 3
50.705208 15
50.706249 15
50.707291 -2
50.708332 0
50.709373 -12
50.710415 -11
50.711456 -2
50.712498 -1
50.713543 -16
50.714584 -11
50.715626 0
50.716667 3
50.717709 -9
50.718750 -9
50.719791 -15
50.720833 -13
50.721874 23
50.722916 25
50.723957 3
50.724998 0
50.726040 -37
50.727081 -37
50.728123 -9
50.729168 -31
50.730209 29
50.731251 30
50.732292 120
50.733334 120
50.734375 -190
50.735416 -195
50.736458 -364
50.737499 -342
50.738541 116
50.739582 128
50.740623 1353
50.741665 744
50.742706 -167
50.743748 -62
50.744793 -421
50.745834 -380
50.746876 -1229
50.747917 -1290
50.748959 1933
50.750000 2640
50.751041 342
50.752083 303
50.753124 -507
50.754166 -653
50.755207 391
50.756248 386
50.757290 -1813
50.758331 -1851
50.759373 -71
50.760418 43
50.761459 3035
50.762501 1547
50.763542 -327
50.764584 -397
50.765625 82
50.766666 -171
50.767708 -1490
50.768749 -1839
50.769791 -254
50.770832 -118
50.771873 3433
50.772915 1223
50.773956 -311
50.774998 -93
50.776043 -401
50.777084 -351
50.778126 -1456
50.779167 -1881
50.780209 808
50.781250 3683
50.782291 784
50.783333 747
50.784374 -398
50.785416 -58
50.786457 -638
50.787498 -623
50.788540 -1695
50.789581 -2171
50.790623 2935
50.791668 3502
50.792709 586
50.793751 527
50.794792 -583
50.795834 -299
50.796875 -831
50.797916 -615
50.798958 -2131
50.799999 -2554
50.801041 3290
50.802082 3486
50.803123 -311
50.804165 -118
50.805206 -661
50.806248 -450
50.807293 -1056
50.808334 -628
50.809376 -2917
50.810417 -1159
50.811459 3567
50.812500 2325
50.813541 -605
50.814583 12
50.815624 -1199
50.816666 -791
50.817707 -1980
50.818748 -3555
50.819790 4358
50.820831 4273
50.821873 798
50.822918 552
50.823959 -601
50.825001 -53
50.826042 -2025
50.827084 -5197
50.828125 -660
50.829166 -194
50.830208 8099
50.831249 1907
50.832291 -929
50.833332 703
50.834373 -2097
50.835415 -1614
50.836456 -7071
50.837498 -7802
50.838543 11542
50.839584 -3645
50.840626 4928
50.841667 -2741
50.842709 3298
50.843750 -1569
50.844791 -7027
50.845833 -8204
50.846874 12982
50.847916 -3911
50.848957 7695
50.849998 -2864
50.851040 4427
50.852081 -2239
50.853123 -6520
50.854168 -7167
50.855209 10531
50.856251 9722
50.857292 -4245
