0.649592 -805
0.649615 -1187
0.649637 -1566
0.649660 -1943
0.649683 -2315
0.649705 -2681
0.649728 -3042
0.649751 -3396
0.649773 -3743
0.649796 -4081
0.649819 -4411
0.649841 -4730
0.649864 -5039
0.649887 -5337
0.649909 -5624
0.649932 -5897
0.649955 -6158
0.649977 -6405
0.650000 385
0.650023 769
0.650045 1151
0.650068 1531
0.650091 1908
0.650113 2280
0.650136 2647
0.650159 3009
0.650181 3363
0.650204 3711
0.650227 4050
0.650249 4380
0.650272 4701
0.650295 5011
0.650317 5310
0.650340 5597
0.650363 5872
0.650385 6134
0.650408 6382
0.650431 6617
0.650454 6836
0.650476 7041
0.650499 7230
0.650522 7403
0.650544 7560
0.650567 7699
0.650590 7822
0.650612 7928
0.650635 8016
0.650658 8086
0.650680 8139
0.650703 8174
0.650726 8190
0.650748 8188
0.650771 8169
0.650794 8131
0.650816 8075
0.650839 8001
0.650862 7910
0.650884 7801
0.650907 7675
0.650930 7532
0.650952 7373
0.650975 7197
0.650998 7005
0.651020 6797
0.651043 6575
0.651066 6338
0.651088 6087
0.651111 5823
0.651134 5546
0.651156 5256
0.651179 4955
0.651202 4643
0.651224 4321
0.651247 3989
0.651270 3648
0.651293 3299
0.651315 2943
0.651338 2581
0.651361 2213
0.651383 1839
0.651406 1462
0.651429 1082
0.651451 699
0.651474 315
0.651497 -71
0.651519 -455
0.651542 -839
0.651565 -1221
0.651587 -1601
0.651610 -1977
0.651633 -2348
0.651655 -2714
0.651678 -3075
0.651701 -3428
0.651723 -3774
0.651746 -4112
0.651769 -4440
0.651791 -4759
0.651814 -5067
0.651837 -5364
0.651859 -5649
0.651882 -5922
0.651905 -6181
0.651927 -6427
0.651950 -6659
0.651973 -6876
0.651995 -7077
0.652018 -7264
0.652041 -7434
0.652063 -7587
0.652086 -7724
0.652109 -7844
0.652131 -7946
0.652154 -8031
0.652177 -8098
0.652200 -8148
0.652222 -8179
0.652245 -8192
0.652268 -8187
0.652290 -8164
0.652313 -8123
0.652336 -8064
0.652358 -7987
0.652381 -7893
0.652404 -7781
0.652426 -7652
0.652449 -7505
0.652472 -7343
0.652494 -7164
0.652517 -6969
0.652540 -6759
0.652562 -6534
0.652585 -6295
0.652608 -6041
0.652630 -5775
0.652653 -5495
0.652676 -5203
0.652698 -4900
0.652721 -4586
0.652744 -4262
0.652766 -3929
0.652789 -3586
0.652812 -3236
0.652834 -2879
0.652857 -2515
0.652880 -2146
0.652902 -1772
0.652925 -1394
0.652948 -1013
0.652970 -630
0.652993 -246
0.653016 140
0.653039 524
0.653061 908
0.653084 1290
0.653107 1668
0.653129 2044
0.653152 2414
0.653175 2779
0.653197 3138
0.653220 3491
0.653243 3835
0.653265 4171
0.653288 4498
0.653311 4815
0.653333 5121
0.653356 5416
0.653379 5699
0.653401 5969
0.653424 6226
0.653447 6469
0.653469 6698
0.653492 6912
0.653515 7111
0.653537 7295
0.653560 7462
0.653583 7612
0.653605 7746
0.653628 7863
0.653651 7962
0.653673 8044
0.653696 8108
0.653719 8154
0.653741 8182
0.653764 8191
0.653787 8183
0.653809 8157
0.653832 8113
0.653855 8050
0.653878 7970
0.653900 7873
0.653923 7757
0.653946 7625
0.653968 7476
0.653991 7311
0.654014 7129
0.654036 6931
0.654059 6718
0.654082 6491
0.654104 6249
0.654127 5993
0.654150 5724
0.654172 5442
0.654195 5148
0.654218 4843
0.654240 4527
0.654263 4201
0.654286 3866
0.654308 3522
0.654331 3171
0.654354 2812
0.654376 2448
0.654399 2077
0.654422 1703
0.654444 1324
0.654467 943
0.654490 559
0.654512 175
0.654535 -211
0.654558 -595
0.654580 -979
0.654603 -1360
0.654626 -1738
0.654649 -2112
0.654671 -2482
0.654694 -2846
0.654717 -3204
0.654739 -3555
0.654762 -3898
0.654785 -4232
0.654807 -4557
0.654830 -4872
0.654853 -5176
0.654875 -5469
0.654898 -5750
0.654921 -6018
0.654943 -6272
0.654966 -6513
0.654989 -6739
0.655011 -6951
0.655034 -7147
0.655057 -7327
0.655079 -7491
0.655102 -7639
0.655125 -7770
0.655147 -7883
0.655170 -7979
0.655193 -8058
0.655215 -8118
0.655238 -8161
0.655261 -8186
0.655283 -8192
0.655306 -8181
0.655329 -8151
0.655351 -8104
0.655374 -8038
0.655397 -7955
0.655419 -7854
0.655442 -7736
0.655465 -7600
0.655488 -7448
0.655510 -7280
0.655533 -7095
0.655556 -6895
0.655578 -6679
0.655601 -6449
0.655624 -6204
0.655646 -5946
0.655669 -5674
0.655692 -5390
0.655714 -5094
0.655737 -4787
0.655760 -4470
0.655782 -4142
0.655805 -3805
0.655828 -3460
0.655850 -3107
0.655873 -2747
0.655896 -2382
0.655918 -2011
0.655941 -1635
0.655964 -1256
0.655986 -874
0.656009 -490
0.656032 -106
0.656054 280
0.656077 664
0.656100 1047
0.656122 1428
0.656145 1805
0.656168 2179
0.656190 2548
0.656213 2911
0.656236 3267
0.656258 3617
0.656281 3958
0.656304 4291
0.656327 4614
0.656349 4927
0.656372 5229
0.656395 5520
0.656417 5798
0.656440 6064
0.656463 6316
0.656485 6554
0.656508 6778
0.656531 6987
0.656553 7180
0.656576 7357
0.656599 7518
0.656621 7663
0.656644 7791
0.656667 7901
0.656689 7994
0.656712 8069
0.656735 8126
0.656757 8166
0.656780 8187
0.656803 8191
0.656825 8176
0.656848 8143
0.656871 8092
0.656893 8023
0.656916 7937
0.656939 7833
0.656961 7711
0.656984 7573
0.657007 7418
0.657029 7246
0.657052 7059
0.657075 6856
0.657098 6637
0.657120 6404
0.657143 6157
0.657166 5896
0.657188 5623
0.657211 5336
0.657234 5038
0.657256 4729
0.657279 4410
0.657302 4080
0.657324 3742
0.657347 3395
0.657370 3041
0.657392 2680
0.657415 2314
0.657438 1942
0.657460 1565
0.657483 1186
0.657506 804
0.657528 419
0.657551 35
0.657574 -351
0.657596 -735
0.657619 -1117
0.657642 -1498
0.657664 -1875
0.657687 -2247
0.657710 -2615
0.657732 -2977
0.657755 -3332
0.657778 -3681
0.657800 -4020
0.657823 -4351
0.657846 -4673
0.657868 -4984
0.657891 -5284
0.657914 -5572
0.657937 -5849
0.657959 -6112
0.657982 -6361
0.658005 -6597
0.658027 -6818
0.658050 -7024
0.658073 -7214
0.658095 -7389
0.658118 -7547
0.658141 -7688
0.658163 -7813
0.658186 -7920
0.658209 -8010
0.658231 -8082
0.658254 -8136
0.658277 -8172
0.658299 -8190
0.658322 -8190
0.658345 -8172
0.658367 -8136
0.658390 -8082
0.658413 -8010
0.658435 -7920
0.658458 -7813
0.658481 -7688
0.658503 -7547
0.658526 -7389
0.658549 -7214
0.658571 -7024
0.658594 -6818
0.658617 -6597
0.658639 -6361
0.658662 -6112
0.658685 -5849
0.658707 -5572
0.658730 -5284
0.658753 -4984
0.658776 -4673
0.658798 -4351
0.658821 -4020
0.658844 -3681
0.658866 -3332
0.658889 -2977
0.658912 -2615
0.658934 -2247
0.658957 -1875
0.658980 -1498
0.659002 -1117
0.659025 -735
0.659048 -351
0.659070 35
0.659093 419
0.659116 804
0.659138 1186
0.659161 1565
0.659184 1942
0.659206 2314
0.659229 2680
0.659252 3041
0.659274 3395
0.659297 3742
0.659320 4080
0.659342 4410
0.659365 4729
0.659388 5038
0.659410 5336
0.659433 5623
0.659456 5896
0.659478 6157
0.659501 6404
0.659524 6637
0.659546 6856
0.659569 7059
0.659592 7246
0.659615 7418
0.659637 7573
0.659660 7711
0.659683 7833
0.659705 7937
0.659728 8023
0.659751 8092
0.659773 8143
0.659796 8176
0.659819 8191
0.659841 8187
0.659864 8166
0.659887 8126
0.659909 8069
0.659932 7994
0.659955 7901
0.659977 7791
0.660000 7663
0.660023 7518
0.660045 7357
0.660068 7180
0.660091 6987
0.660113 6778
0.660136 6554
0.660159 6316
0.660181 6064
0.660204 5798
0.660227 5520
0.660249 5229
0.660272 4927
0.660295 4614
0.660317 4291
0.660340 3958
0.660363 3617
0.660385 3267
0.660408 2911
0.660431 2548
0.660453 2179
0.660476 1805
0.660499 1428
0.660522 1047
0.660544 664
0.660567 280
0.660590 -106
0.660612 -490
0.660635 -874
0.660658 -1256
0.660680 -1635
0.660703 -2011
0.660726 -2382
0.660748 -2747
0.660771 -3107
0.660794 -3460
0.660816 -3805
0.660839 -4142
0.660862 -4470
0.660884 -4787
0.660907 -5094
0.660930 -5390
0.660952 -5674
0.660975 -5946
0.660998 -6204
0.661020 -6449
0.661043 -6679
0.661066 -6895
0.661088 -7095
0.661111 -7280
0.661134 -7448
0.661156 -7600
0.661179 -7736
0.661202 -7854
0.661224 -7955
0.661247 -8038
0.661270 -8104
0.661292 -8151
0.661315 -8181
0.661338 -8192
0.661361 -8186
0.661383 -8161
0.661406 -8118
0.661429 -8058
0.661451 -7979
0.661474 -7883
0.661497 -7770
0.661519 -7639
0.661542 -7491
0.661565 -7327
0.661587 -7147
0.661610 -6951
0.661633 -6739
0.661655 -6513
0.661678 -6272
0.661701 -6018
0.661723 -5750
0.661746 -5469
0.661769 -5176
0.661791 -4872
0.661814 -4557
0.661837 -4232
0.661859 -3898
0.661882 -3555
0.661905 -3204
0.661927 -2846
0.661950 -2482
0.661973 -2112
0.661995 -1738
0.662018 -1360
0.662041 -979
0.662063 -595
0.662086 -211
0.662109 175
0.662131 559
0.662154 943
0.662177 1324
0.662200 1703
0.662222 2077
0.662245 2448
0.662268 2812
0.662290 3171
0.662313 3522
0.662336 3866
0.662358 4201
0.662381 4527
0.662404 4843
0.662426 5148
0.662449 5442
0.662472 5724
0.662494 5993
0.662517 6249
0.662540 6491
0.662562 6718
0.662585 6931
0.662608 7129
0.662630 7311
0.662653 7476
0.662676 7625
0.662698 7757
0.662721 7873
0.662744 7970
0.662766 8050
0.662789 8113
0.662812 8157
0.662834 8183
0.662857 8191
0.662880 8182
0.662902 8154
0.662925 8108
0.662948 8044
0.662970 7962
0.662993 7863
0.663016 7746
0.663039 7612
0.663061 7462
0.663084 7295
0.663107 7111
0.663129 6912
0.663152 6698
0.663175 6469
0.663197 6226
0.663220 5969
0.663243 5699
0.663265 5416
0.663288 5121
0.663311 4815
0.663333 4498
0.663356 4171
0.663379 3835
0.663401 3491
0.663424 3138
0.663447 2779
0.663469 2414
0.663492 2044
0.663515 1668
0.663537 1290
0.663560 908
0.663583 524
0.663605 140
0.663628 -246
0.663651 -630
0.663673 -1013
0.663696 -1394
0.663719 -1772
0.663741 -2146
0.663764 -2515
0.663787 -2879
0.663810 -3236
0.663832 -3586
0.663855 -3929
0.663878 -4262
0.663900 -4586
0.663923 -4900
0.663946 -5203
0.663968 -5495
0.663991 -5775
0.664014 -6041
0.664036 -6295
0.664059 -6534
0.664082 -6759
0.664104 -6969
0.664127 -7164
0.664150 -7343
0.664172 -7505
0.664195 -7652
0.664218 -7781
0.664240 -7893
0.664263 -7987
0.664286 -8064
0.664308 -8123
0.664331 -8164
0.664354 -8187
0.664376 -8192
0.664399 -8179
0.664422 -8148
0.664444 -8098
0.664467 -8031
0.664490 -7946
0.664512 -7844
0.664535 -7724
0.664558 -7587
0.664580 -7434
0.664603 -7264
0.664626 -7077
0.664649 -6876
0.664671 -6659
0.664694 -6427
0.664717 -6181
0.664739 -5922
0.664762 -5649
0.664785 -5364
0.664807 -5067
0.664830 -4759
0.664853 -4440
0.664875 -4112
0.664898 -3774
0.664921 -3428
0.664943 -3075
0.664966 -2714
0.664989 -2348
0.665011 -1977
0.665034 -1601
0.665057 -1221
0.665079 -839
0.665102 -455
0.665125 -71
0.665147 315
0.665170 699
0.665193 1082
0.665215 1462
0.665238 1839
0.665261 2213
0.665283 2581
0.665306 2943
0.665329 3299
0.665351 3648
0.665374 3989
0.665397 4321
0.665419 4643
0.665442 4955
0.665465 5256
0.665488 5546
0.665510 5823
0.665533 6087
0.665556 6338
0.665578 6575
0.665601 6797
0.665624 7005
0.665646 7197
0.665669 7373
0.665692 7532
0.665714 7675
0.665737 7801
0.665760 7910
0.665782 8001
0.665805 8075
0.665828 8131
0.665850 8169
0.665873 8188
0.665896 8190
0.665918 8174
0.665941 8139
0.665964 8086
0.665986 8016
0.666009 7928
0.666032 7822
0.666054 7699
0.666077 7560
0.666100 7403
0.666122 7230
0.666145 7041
0.666168 6836
0.666190 6617
0.666213 6382
0.666236 6134
0.666259 5872
0.666281 5597
0.666304 5310
0.666327 5011
0.666349 4701
0.666372 4380
0.666395 4050
0.666417 3711
0.666440 3363
0.666463 3009
0.666485 2647
0.666508 2280
0.666531 1908
0.666553 1531
0.666576 1151
0.666599 769
0.666621 385
0.666644 0
0.666667 -386
0.666689 -770
0.666712 -1152
0.666735 -1532
0.666757 -1909
0.666780 -2281
0.666803 -2648
0.666825 -3010
0.666848 -3364
0.666871 -3712
0.666893 -4051
0.666916 -4381
0.666939 -4702
0.666961 -5012
0.666984 -5311
0.667007 -5598
0.667029 -5873
0.667052 -6135
0.667075 -6383
0.667098 -6618
0.667120 -6837
0.667143 -7042
0.667166 -7231
0.667188 -7404
0.667211 -7561
0.667234 -7700
0.667256 -7823
0.667279 -7929
0.667302 -8017
0.667324 -8087
0.667347 -8140
0.667370 -8175
0.667392 -8191
0.667415 -8189
0.667438 -8170
0.667460 -8132
0.667483 -8076
0.667506 -8002
0.667528 -7911
0.667551 -7802
0.667574 -7676
0.667596 -7533
0.667619 -7374
0.667642 -7198
0.667664 -7006
0.667687 -6798
0.667710 -6576
0.667732 -6339
0.667755 -6088
0.667778 -5824
0.667800 -5547
0.667823 -5257
0.667846 -4956
0.667868 -4644
0.667891 -4322
0.667914 -3990
0.667937 -3649
0.667959 -3300
0.667982 -2944
0.668005 -2582
0.668027 -2214
0.668050 -1840
0.668073 -1463
0.668095 -1083
0.668118 -700
0.668141 -316
0.668163 70
0.668186 454
0.668209 838
0.668231 1220
0.668254 1600
0.668277 1976
0.668299 2347
0.668322 2713
0.668345 3074
0.668367 3427
0.668390 3773
0.668413 4111
0.668435 4439
0.668458 4758
0.668481 5066
0.668503 5363
0.668526 5648
0.668549 5921
0.668571 6180
0.668594 6426
0.668617 6658
0.668639 6875
0.668662 7076
0.668685 7263
0.668707 7433
0.668730 7586
0.668753 7723
0.668775 7843
0.668798 7945
0.668821 8030
0.668844 8097
0.668866 8147
0.668889 8178
0.668912 8191
0.668934 8186
0.668957 8163
0.668980 8122
0.669002 8063
0.669025 7986
0.669048 7892
0.669070 7780
0.669093 7651
0.669116 7504
0.669138 7342
0.669161 7163
0.669184 6968
0.669206 6758
0.669229 6533
0.669252 6294
0.669274 6040
0.669297 5774
0.669320 5494
0.669342 5202
0.669365 4899
0.669388 4585
0.669410 4261
0.669433 3928
0.669456 3585
0.669478 3235
0.669501 2878
0.669524 2514
0.669546 2145
0.669569 1771
0.669592 1393
0.669614 1012
0.669637 629
0.669660 245
0.669683 -141
0.669705 -525
0.669728 -909
0.669751 -1291
0.669773 -1669
0.669796 -2045
0.669819 -2415
0.669841 -2780
0.669864 -3139
0.669887 -3492
0.669909 -3836
0.669932 -4172
0.669955 -4499
0.669977 -4816
0.670000 -5122
0.670023 -5417
0.670045 -5700
0.670068 -5970
0.670091 -6227
0.670113 -6470
0.670136 -6699
0.670159 -6913
0.670181 -7112
0.670204 -7296
0.670227 -7463
0.670249 -7613
0.670272 -7747
0.670295 -7864
0.670317 -7963
0.670340 -8045
0.670363 -8109
0.670385 -8155
0.670408 -8183
0.670431 -8192
0.670453 -8184
0.670476 -8158
0.670499 -8114
0.670522 -8051
0.670544 -7971
0.670567 -7874
0.670590 -7758
0.670612 -7626
0.670635 -7477
0.670658 -7312
0.670680 -7130
0.670703 -6932
0.670726 -6719
0.670748 -6492
0.670771 -6250
0.670794 -5994
0.670816 -5725
0.670839 -5443
0.670862 -5149
0.670884 -4844
0.670907 -4528
0.670930 -4202
0.670952 -3867
0.670975 -3523
0.670998 -3172
0.671020 -2813
0.671043 -2449
0.671066 -2078
0.671088 -1704
0.671111 -1325
0.671134 -944
0.671156 -560
0.671179 -176
0.671202 210
0.671224 594
0.671247 978
0.671270 1359
0.671292 1737
0.671315 2111
0.671338 2481
0.671361 2845
0.671383 3203
0.671406 3554
0.671429 3897
0.671451 4231
0.671474 4556
0.671497 4871
0.671519 5175
0.671542 5468
0.671565 5749
0.671587 6017
0.671610 6271
0.671633 6512
0.671655 6738
0.671678 6950
0.671701 7146
0.671723 7326
0.671746 7490
0.671769 7638
0.671791 7769
0.671814 7882
0.671837 7978
0.671859 8057
0.671882 8117
0.671905 8160
0.671927 8185
0.671950 8191
0.671973 8180
0.671995 8150
0.672018 8103
0.672041 8037
0.672063 7954
0.672086 7853
0.672109 7735
0.672131 7599
0.672154 7447
0.672177 7279
0.672200 7094
0.672222 6894
0.672245 6678
0.672268 6448
0.672290 6203
0.672313 5945
0.672336 5673
0.672358 5389
0.672381 5093
0.672404 4786
0.672426 4469
0.672449 4141
0.672472 3804
0.672494 3459
0.672517 3106
0.672540 2746
0.672562 2381
0.672585 2010
0.672608 1634
0.672630 1255
0.672653 873
0.672676 489
0.672698 105
0.672721 -281
0.672744 -665
0.672766 -1048
0.672789 -1429
0.672812 -1806
0.672834 -2180
0.672857 -2549
0.672880 -2912
0.672902 -3268
0.672925 -3618
0.672948 -3959
0.672971 -4292
0.672993 -4615
0.673016 -4928
0.673039 -5230
0.673061 -5521
0.673084 -5799
0.673107 -6065
0.673129 -6317
0.673152 -6555
0.673175 -6779
0.673197 -6988
0.673220 -7181
0.673243 -7358
0.673265 -7519
0.673288 -7664
0.673311 -7792
0.673333 -7902
0.673356 -7995
0.673379 -8070
0.673401 -8127
0.673424 -8167
0.673447 -8188
0.673469 -8192
0.673492 -8177
0.673515 -8144
0.673537 -8093
0.673560 -8024
0.673583 -7938
0.673605 -7834
0.673628 -7712
0.673651 -7574
0.673673 -7419
0.673696 -7247
0.673719 -7060
0.673741 -6857
0.673764 -6638
0.673787 -6405
0.673810 -6158
0.673832 -5897
0.673855 -5624
0.673878 -5337
0.673900 -5039
0.673923 -4730
0.673946 -4411
0.673968 -4081
0.673991 -3743
0.674014 -3396
0.674036 -3042
0.674059 -2681
0.674082 -2315
0.674104 -1943
0.674127 -1566
0.674150 -1187
0.674172 -805
0.674195 -420
0.674218 -36
0.674240 350
0.674263 734
0.674286 1116
0.674308 1497
0.674331 1874
0.674354 2246
0.674376 2614
0.674399 2976
0.674422 3331
0.674444 3680
0.674467 4019
0.674490 4350
0.674512 4672
0.674535 4983
0.674558 5283
0.674581 5571
0.674603 5848
0.674626 6111
0.674649 6360
0.674671 6596
0.674694 6817
0.674717 7023
0.674739 7213
0.674762 7388
0.674785 7546
0.674807 7687
0.674830 7812
0.674853 7919
0.674875 8009
0.674898 8081
0.674921 8135
0.674943 8171
0.674966 8189
0.674989 8189
0.675011 8171
0.675034 8135
0.675057 8081
0.675079 8009
0.675102 7919
0.675125 7812
0.675147 7687
0.675170 7546
0.675193 7388
0.675215 7213
0.675238 7023
0.675261 6817
0.675283 6596
0.675306 6360
0.675329 6111
0.675351 5848
0.675374 5571
0.675397 5283
0.675420 4983
0.675442 4672
0.675465 4350
0.675488 4019
0.675510 3680
0.675533 3331
0.675556 2976
0.675578 2614
0.675601 2246
0.675624 1874
0.675646 1497
0.675669 1116
0.675692 734
0.675714 350
0.675737 -36
0.675760 -420
0.675782 -805
0.675805 -1187
0.675828 -1566
0.675850 -1943
0.675873 -2315
0.675896 -2681
0.675918 -3042
0.675941 -3396
0.675964 -3743
0.675986 -4081
0.676009 -4411
0.676032 -4730
0.676054 -5039
0.676077 -5337
0.676100 -5624
0.676122 -5897
0.676145 -6158
0.676168 -6405
0.676190 -6638
0.676213 -6857
0.676236 -7060
0.676259 -7247
0.676281 -7419
0.676304 -7574
0.676327 -7712
0.676349 -7834
0.676372 -7938
0.676395 -8024
0.676417 -8093
0.676440 -8144
0.676463 -8177
0.676485 -8192
0.676508 -8188
0.676531 -8167
0.676553 -8127
0.676576 -8070
0.676599 -7995
0.676621 -7902
0.676644 -7792
0.676667 -7664
0.676689 -7519
0.676712 -7358
0.676735 -7181
0.676757 -6988
0.676780 -6779
0.676803 -6555
0.676825 -6317
0.676848 -6065
0.676871 -5799
0.676893 -5521
0.676916 -5230
0.676939 -4928
0.676961 -4615
0.676984 -4292
0.677007 -3959
0.677029 -3618
0.677052 -3268
0.677075 -2912
0.677097 -2549
0.677120 -2180
0.677143 -1806
0.677166 -1429
0.677188 -1048
0.677211 -665
0.677234 -281
0.677256 105
0.677279 489
0.677302 873
0.677324 1255
0.677347 1634
0.677370 2010
0.677392 2381
0.677415 2746
0.677438 3106
0.677460 3459
0.677483 3804
0.677506 4141
0.677528 4469
0.677551 4786
0.677574 5093
0.677596 5389
0.677619 5673
0.677642 5945
0.677664 6203
0.677687 6448
0.677710 6678
0.677732 6894
0.677755 7094
0.677778 7279
0.677800 7447
0.677823 7599
0.677846 7735
0.677868 7853
0.677891 7954
0.677914 8037
0.677936 8103
0.677959 8150
0.677982 8180
0.678005 8191
0.678027 8185
0.678050 8160
0.678073 8117
0.678095 8057
0.678118 7978
0.678141 7882
0.678163 7769
0.678186 7638
0.678209 7490
0.678231 7326
0.678254 7146
0.678277 6950
0.678299 6738
0.678322 6512
0.678345 6271
0.678367 6017
0.678390 5749
0.678413 5468
0.678435 5175
0.678458 4871
0.678481 4556
0.678503 4231
0.678526 3897
0.678549 3554
0.678571 3203
0.678594 2845
0.678617 2481
0.678639 2111
0.678662 1737
0.678685 1359
0.678707 978
0.678730 594
0.678753 210
0.678775 -176
0.678798 -560
0.678821 -944
0.678843 -1325
0.678866 -1704
0.678889 -2078
0.678912 -2449
0.678934 -2813
0.678957 -3172
0.678980 -3523
0.679002 -3867
0.679025 -4202
0.679048 -4528
0.679070 -4844
0.679093 -5149
0.679116 -5443
0.679138 -5725
0.679161 -5994
0.679184 -6250
0.679206 -6492
0.679229 -6719
0.679252 -6932
0.679274 -7130
0.679297 -7312
0.679320 -7477
0.679342 -7626
0.679365 -7758
0.679388 -7874
0.679410 -7971
0.679433 -8051
0.679456 -8114
0.679478 -8158
0.679501 -8184
0.679524 -8192
0.679546 -8183
0.679569 -8155
0.679592 -8109
0.679614 -8045
0.679637 -7963
0.679660 -7864
0.679683 -7747
0.679705 -7613
0.679728 -7463
0.679751 -7296
0.679773 -7112
0.679796 -6913
0.679819 -6699
0.679841 -6470
0.679864 -6227
0.679887 -5970
0.679909 -5700
0.679932 -5417
0.679955 -5122
0.679977 -4816
0.680000 -4499
0.680023 -4172
0.680045 -3836
0.680068 -3492
0.680091 -3139
0.680113 -2780
0.680136 -2415
0.680159 -2045
0.680181 -1669
0.680204 -1291
0.680227 -909
0.680249 -525
0.680272 -141
0.680295 245
0.680317 629
0.680340 1012
0.680363 1393
0.680385 1771
0.680408 2145
0.680431 2514
0.680453 2878
0.680476 3235
0.680499 3585
0.680522 3928
0.680544 4261
0.680567 4585
0.680590 4899
0.680612 5202
0.680635 5494
0.680658 5774
0.680680 6040
0.680703 6294
0.680726 6533
0.680748 6758
0.680771 6968
0.680794 7163
0.680816 7342
0.680839 7504
0.680862 7651
0.680884 7780
0.680907 7892
0.680930 7986
0.680952 8063
0.680975 8122
0.680998 8163
0.681020 8186
0.681043 8191
0.681066 8178
0.681088 8147
0.681111 8097
0.681134 8030
0.681156 7945
0.681179 7843
0.681202 7723
0.681224 7586
0.681247 7433
0.681270 7263
0.681293 7076
0.681315 6875
0.681338 6658
0.681361 6426
0.681383 6180
0.681406 5921
0.681429 5648
0.681451 5363
0.681474 5066
0.681497 4758
0.681519 4439
0.681542 4111
0.681565 3773
0.681587 3427
0.681610 3074
0.681633 2713
0.681655 2347
0.681678 1976
0.681701 1600
0.681723 1220
0.681746 838
0.681769 454
0.681791 70
0.681814 -316
0.681837 -700
0.681859 -1083
0.681882 -1463
0.681905 -1840
0.681927 -2214
0.681950 -2582
0.681973 -2944
0.681995 -3300
0.682018 -3649
0.682041 -3990
0.682063 -4322
0.682086 -4644
0.682109 -4956
0.682132 -5257
0.682154 -5547
0.682177 -5824
0.682200 -6088
0.682222 -6339
0.682245 -6576
0.682268 -6798
0.682290 -7006
0.682313 -7198
0.682336 -7374
0.682358 -7533
0.682381 -7676
0.682404 -7802
0.682426 -7911
0.682449 -8002
0.682472 -8076
0.682494 -8132
0.682517 -8170
0.682540 -8189
0.682562 -8191
0.682585 -8175
0.682608 -8140
0.682630 -8087
0.682653 -8017
